transisquen
transisques
transístmic
transistors	77
transitable	63
transitades	57
transitaran
transitaràs
transitarem
transitaren	30
transitàrem	18
transitares
transitareu
transitàreu
transitaria
transitària
transitaris	27
transitaven	71
transitàvem
transitaves
transitàveu
transitives	12
transhumada
transhumant	60
transhumara
transhumarà
transhumaré
transhumava
transhumats
transitòria	100
transitoris	71
transitrons
translatici
translativa	32
translatius	12
translàtors
translimita
translimità
translimite
translimiti
translimití
translimito
translitera
transliterà
translitere
transliteri
transliterí
translitero
translocasa
translúcida	79
translúcids	63
transmarina
transmarins
transocular
transmetent	84
transmetera
transmetien	85
transmetíem
transmeties
transmetíeu
transmetran	49
transmetràs	18
transmetrem	23
transmetreu	18
transmetria	58
transmigram
transmigrar	18
transmigràs
transmigrat	12
transmigrau
transmigrem
transmigren
transmigres
transmigrés
transmigreu
transmigrin
transmigris
transmissió	128
transmissor	88
transmitent	38
transovades
transovàric
transmurals
transmutada	32
transmutant	27
transmutara
transmutarà	12
transmutaré
transmutava	36
transmutats	27
transsacres
transpadana	30
transpadans
transpalets
transparent	123
transsecció
transrectal
transsectes
transseptal
transseptes	63
transsexual	59
transpirada
transpirant	30
transpirara
transpirarà
transpiraré
transpirava	51
transpirats
transplantà
transplante
transsònica
transsònics
transposada	30
transposant
transposara
transposarà
transposaré
transposava	12
transposats	12
transposons	12
transportam
transportar	116
transportàs
transportat	99
transportau
transportem	44
transporten	84
transportes	50
transportés	59
transporteu	23
transportin	34
transportis
transpúbica
transpúbics
transsudada
transsudant
transsudara
transsudarà
transsudaré
transsudava
transsudats
transsumpte	30
transvasada	12
transvasant
transvasara
transvasarà
transvasaré
transvasava	12
transvasats
transvassar
transvassat
transvasses
transvassés
transvector
transversal	100
transverses	69
transversió
transversos
transvestia
transvestim
transvestir	27
transvestís
transvestit	68
transvestiu
transvestix
tranquil·la	139
transvisten
transvistes
transurànic
transurànid	18
tramviaires	47
tramviàries
tranuitades
tranuitador
tranuitaran
tranuitaràs
tranuitarem
tranuitaren
tranuitàrem
tranuitares
tranuitareu
tranuitàreu
tranuitaria
tranuitaven
tranuitàvem
tranuitaves
tranuitàveu
tramuntades
tramuntanal	32
tramuntanes	41
tramuntaran
tramuntaràs
tramuntarem
tramuntaren
tramuntàrem	18
tramuntares
tramuntareu
tramuntàreu
tramuntaria
tramuntaven	18
tramuntàvem
tramuntaves
tramuntàveu
tramusseres
trasbalsada	100
trasbalsant	44
trasbalsara
trasbalsarà	34
trasbalsaré
trasbalsava	72
trasbalsats	72
trascamades
trascamaran
trascamaràs
trascamarem
trascamaren
trascamàrem
trascamares
trascamareu
trascamàreu
trascamaria
trascamaven
trascamàvem
trascamaves
trascamàveu
trascolades
trascolador
trascolaran
trascolaràs
trascolarem
trascolaren
trascolàrem
trascolares
trascolareu
trascolàreu
trascolaria
trascolaven	23
trascolàvem
trascolaves
trascolàveu
trasconilla
trasconillà
trasconille
trasconilli
trasconillí
trasconillo
trapassegem
trapassegen
trapasseges
trapassegés
trapassegeu
trapassegin
trapassegis
trapassejam
trapassejar
trapassejàs
trapassejat
trapassejau
trapasseres
trapasseria	12
Tsaratanana
trapatroles
trapellegem
trapellegen
trapelleges
trapellegés
trapellegeu
trapellegin
trapellegis
trapellejam
trapellejar
trapellejàs
trapellejat
trapellejau
trapelleria	65
trapezistes	61
trapezoedre
trapezòedre	30
trapezòfors
trapezoidal	41
trapezoïdal
trapezoides
traslladada	97
traslladant	80
traslladara	23
traslladarà	80
traslladaré	42
traslladava	82
traslladats	93
trasllueixi
trasllueixo
traslluesca
traslluïdes
traslluïsca
traslluiran
traslluiràs
traslluirem
traslluírem
traslluïren
traslluïres
traslluireu
traslluíreu
traslluiria
traslluïxen
traslluïxes
urapostemes
trasmudades
trasmudança	45
trasmudaran
trasmudaràs
trasmudarem
trasmudaren
trasmudàrem
trasmudares
trasmudareu
trasmudàreu
trasmudaria
trasmudaven	12
trasmudàvem
trasmudaves
trasmudàveu
traspalades
traspalaran
traspalaràs
traspalarem
traspalaren
traspalàrem
traspalares
traspalareu
traspalàreu
traspalaria
traspalaven
traspalàvem
traspalaves
traspalàveu
Trassamària
traspaperam
traspaperar	30
traspaperàs
traspaperat	42
traspaperau
traspaperem
traspaperen
traspaperes
traspaperés
traspapereu
traspaperin
traspaperis
traspassada	75
traspassant	75
traspassara
traspassarà	45
traspassaré	18
traspassava	85
traspassats	72
traspintada
traspintant
traspintara
traspintarà
traspintaré
traspintava
traspintats
trasplantam
trasplantar	71
trasplantàs
trasplantat	71
trasplantau
trasplantem
trasplanten	27
trasplantes
trasplantés
trasplanteu
trasplantin	12
trasplantis
traspondran
traspondràs
traspondrem
traspondreu
traspondria
trasponguem
trasponguen
traspongues
traspongués
traspongueu
trasponguin
trasponguis
traspontins	27
traspostada	32
traspostant
traspostara
traspostarà
traspostaré
traspostava
traspostats
traspuament	23
traspuarien	12
traspuaríem
traspuaries
traspuaríeu
traspuassen
traspuàssem
traspuasses
traspuàsseu
traspuassin
traspuàssim
traspuassis
traspuàssiu
traspuessen
traspuéssem
traspuesses
traspuésseu
traspuessin
traspuéssim
traspuessis
traspuéssiu
trasquilada
trasquilant
trasquilara
trasquilarà
trasquilaré
trasquilava
trasquilats
trasquilons
traspuntada
traspuntant
traspuntara
traspuntarà
traspuntaré
traspuntava	41
traspuntats
traspunxada
traspunxant
traspunxara
traspunxarà
traspunxaré
traspunxava
traspunxats
Trastàmares
traqueàlgia
trastejades
trastejador
trastejants
trastejaran
trastejaràs
trastejarem
trastejaren
trastejàrem
trastejares
trastejareu
trastejàreu
trastejaria
trastejaven	30
trastejàvem
trastejaves
trastejàveu
traquelisme
traquelitis
traqueocele
traqueòfits
trasviament
trasviarien
trasviaríem
trasviaries
trasviaríeu
trasviassen
trasviàssem
trasviasses
trasviàsseu
trasviassin
trasviàssim
trasviassis
trasviàssiu
traquifonia
trasviessen
trasviéssem
trasviesses
trasviésseu
trasviessin
trasviéssim
trasviessis
trasviéssiu
trastocades	27
trastocaran
trastocaràs
trastocarem
trastocaren
trastocàrem
trastocares
trastocareu
trastocàreu
trastocaria	27
trastocaven	27
trastocàvem
trastocaves
trastocàveu
trastornada	79
trastornant	27
trastornara
trastornarà	23
trastornaré
trastornava	56
trastornats	48
trastuzumab
traucadores
trauegessen
trauegéssem
trauegesses
trauegésseu
trauegessin
trauegéssim
trauegessis
trauegéssiu
trauejarien
trauejaríem
travelarien
travelaríem
trauejaries
travelaries
trauejaríeu
travelaríeu
trauejassen
trauejàssem
travelassen
travelàssem
trauejasses
travelasses
trauejàsseu
travelàsseu
trauejassin
trauejàssim
travelassin
travelàssim
trauejassis
travelassis
trauejàssiu
travelàssiu
travelessen
traveléssem
travelesses
travelésseu
travelessin
traveléssim
travelessis
traveléssiu
travessades	68
travessants
travessanya
travessaran	49
travessaràs	38
travessarem	60
travessaren	92
travessàrem	71
travessares	12
travessareu	42
travessàreu
travessaria	72
travessaven	110
travessàvem	84
travessaves	38
travessàveu	12
travesseres	64
travessoses
travessosos
travessures
traüllarien
traüllaríem
traüllaries
traüllaríeu
traüllassen
traüllàssem
traüllasses
traüllàsseu
traüllassin
traüllàssim
traüllassis
traüllàssiu
traüllessen
traülléssem
traüllesses
traüllésseu
traüllessin
traülléssim
traüllessis
traülléssiu
traumatisme	84
traumatitza	12
traumatitzà
traumatitze
traumatitzi
traumatitzí
traumatitzo
traumatogen
traumatòleg	59
uratolítica
uratolítics
travoprosts
traupolisos
trauquessen
trauquéssem
trauquesses
trauquésseu
trauquessin
trauquéssim
trauquessis
trauquéssiu
treballades	87
treballador	125
treballaran	72
treballaràs	68
treballarem	79
treballaren	81
treballàrem	23
treballares	18
treballareu	51
treballàreu	12
treballaria	86
treballaven	123
treballàvem	84
treballaves	73
treballàveu	45
treballoses	23
treballosos	23
treballusca
treballuscà
treballusco
treballutxa
treballutxà
treballutxe
treballutxi
treballutxí
treballutxo
trebananibs
trebinelles
ureaplasmes
usdefruitam
usdefruitar
usdefruitàs
usdefruitat
usdefruitau
usdefruitem
usdefruiten
usdefruites
usdefruités
usdefruiteu
usdefruitin
usdefruitis
trefiladora
trefiladors
trefilarien
trefilaríem
trefilaries
trefilaríeu
trefilassen
trefilàssem
trefilasses
trefilàsseu
trefilassin
trefilàssim
trefilassis
trefilàssiu
trefilatges
trefilessen
trefiléssem
trefilesses
trefilésseu
trefilessin
trefiléssim
trefilessis
trefiléssiu
uredòspores
trellissada
trellissats
trencacames	34
trencacolls	70
tremacamres
trencadalla
trencadella
trencafiles
trencadissa	98
trencadores	23
trencafront
trencadures	27
trencallons
trencallosa	12
trencallums	45
trencamates	30
trencaments	60
trencaolles
trencaossos	36
trencapassa
trencapedra
trencavents
trencatrama
trenbolones
trematodosi
tremebundes	30
tremel·lals
tremendisme	45
tremendista	45
trementines	23
uremigènica
uremigènics
tremofòbies
tremoladora
tremoladors
tremolament	38
tremolarien	45
tremolaríem
tremolaries
tremolaríeu
tremolassen
tremolàssem
tremolasses
tremolàsseu
tremolassin
tremolàssim
tremolassis
tremolàssiu
tremolejada
tremolejant	23
tremolejara
tremolejarà
tremolejaré
tremolejava	27
tremolejats
tremolessen
tremoléssem
tremolesses
tremolésseu
tremolessin	68
tremoléssim
tremolessis
tremoléssiu
tremolitges
trempaments
trempolines
trenquessen
trenquéssem
trenquesses
trenquésseu
trenquessin	74
trenquéssim	42
trenquessis	36
trenquéssiu
trenquívola
trenquívols
treosulfans
trentejades
trentejaran
trentejaràs
trentejarem
trentejaren
trentejàrem
trentejares
trentejareu
trentejàreu
trentejaria
trentejaven
trentejàvem
trentejaves
trentejàveu
trentenària
trentenaris
trentepòlia
trèmulament	30
trescadores
trescanades
trescanador
trescanaran
trescanaràs
trescanarem
trescanaren
trescanàrem
trescanares
trescanareu
trescanàreu
trescanaria
trescanaven
trescanàvem
trescanaves
trescanàveu
trescaments
trepadelles
trepanarien
trepanaríem
trepanaries
trepanaríeu
trepanassen
trepanàssem
trepanasses
trepanàsseu
trepanassin
trepanàssim
trepanassis
trepanàssiu
trepanessen
trepanéssem
trepanesses
trepanésseu
trepanessin
trepanéssim
trepanessis
trepanéssiu
trepegessen
trepegéssem
trepegesses
trepegésseu
trepegessin
trepegéssim
trepegessis
trepegéssiu
trepejarien
trepejaríem
trepejaries
trepejaríeu
trepejassen
trepejàssem
trepejasses
trepejàsseu
trepejassin
trepejàssim
trepejassis
trepejàssiu
tresflorina
trepibutona
trepidarien
trepidaríem
trepidaries
trepidaríeu
trepidassen
trepidàssem
trepidasses
trepidàsseu
trepidassin
trepidàssim
trepidassis
trepidàssiu
trepidessen
trepidéssem
trepidesses
trepidésseu
trepidessin
trepidéssim
trepidessis
trepidéssiu
trepitjable
trepitjades	77
trepitjador	45
trepitjaneu
trepitjaran	54
trepitjaràs	40
trepitjarem	40
trepitjaren	48
trepitjàrem	30
trepitjares
trepitjareu	27
trepitjàreu
trepitjaria	47
trepitjaven	85
trepitjàvem	50
trepitjaves	23
trepitjàveu	12
uperització
uperitzades
uperitzaran
uperitzaràs
uperitzarem
uperitzaren
uperitzàrem
uperitzares
uperitzareu
uperitzàreu
uperitzaria
uperitzaven
uperitzàvem
uperitzaves
uperitzàveu
treslliures
tresnebodes
trepollades
trepollaran
trepollaràs
trepollarem
trepollaren
trepollàrem
trepollares
trepollareu
trepollàreu
trepollaria
trepollaven
trepollàvem
trepollaves
trepollàveu
treponèmica
treponèmics
treponemosi
tresorejada
tresorejant
tresorejara
tresorejarà
tresorejaré
tresorejava	32
tresorejats	12
tresoreries	12
trepostomat
trespelades
trespelaran
trespelaràs
trespelarem
trespelaren
trespelàrem
trespelares
trespelareu
trespelàreu
trespelaria
trespelaven
trespelàvem
trespelaves
trespelàveu
tresserrenc
trespolades
trespolaran
trespolaràs
trespolarem
trespolaren
trespolàrem
trespolares
trespolareu
trespolàreu
trespolaria
trespolaven
trespolàvem
trespolaves
trespolàveu
trepsologia
tresquessen
tresquéssem
tresquesses
tresquésseu
tresquessin
tresquéssim
tresquessis
tresquéssiu
urequitines
tresullades
tresullaran
tresullaràs
tresullarem
tresullaren
tresullàrem
tresullares
tresullareu
tresullàreu
tresullaria
tresullaven
tresullàvem
tresullaves
tresullàveu
trestombada
trestombant
trestombara
trestombarà
trestombaré
trestombava
trestombats
ureteràlgia
uretèriques
ureterocele
ureteròlisi
ureteròlits
tretinoïnes
tretoquinol
uretràlgies
uretroceles
uretrodínia
uretrofraxi
uretroscopi
uretropenià
uretropèxia
uretrorrees
uretrotomia	12
tretzenaris
triacantina
tribadismes
triacetines
tribalismes
tribalistes
tribanarien
tribanaríem
tribanaries
tribanaríeu
tribanassen
tribanàssem
tribanasses
tribanàsseu
tribanassin
tribanàssim
tribanassis
tribanàssiu
tribanelles
tribanessen
tribanéssem
tribanesses
tribanésseu
tribanessin
tribanéssim
tribanessis
tribanéssiu
triabsidals
tribàsiques
tricapsular
tricatròfia
triadíssima
triadíssims
tribenòsids
triceratops	12
triciclamol
tricipitals
triclàdides
triblàstica
triblàstics
triclorfons
tricloroetà
tricloronat
tricocàrdia
tricocèfals
tricocistos
tricoclàsia
tricobòtria
tricofàgies
tricodèrmic
tribofícies
tricofícies
tricofítica
tricofítics
tricofítide
tricofitina
tricofitosi	12
tricofòbies
tricodròmid
tricogàmies
tricogrames
triangulada	23
triangulant
triangulara
triangularà
triangularé
triangulars	81
triangulava
triangulats
tricolègies
tricolemmes
tribologies
tricologies
tricomadesi
tricomanies
tricomatosa
tricomatosi
tribòmetres
tricomicets
tricomicina
tricomicosi
tricòmiques
triconodosi
tricomònada
tricomonals
tricomonosi
tricònquids
tricoscòpia
tricopaties
uricopèxies
triampizina
uricopoesis
tricorrexis
tricorporat
tricospòria
tricòsquisi
tricòstasis
uricosúrica
uricosúrics
uricosúries
tricotarien
tricotaríem
tricotaries
tricotaríeu
tricotassen
tricotàssem
tricotasses
tricotàsseu
tricotassin
tricotàssim
tricotassis
tricotàssiu
tricotatges
uricotèlica
uricotèlics
triamterens
tricotessen
tricotéssem
tricotesses
tricotésseu
tricotessin
tricotéssim
tricotessis
tricotéssiu
tricotòmica
tricotòmics
tricotomies
tricoxerosi
tribràquies
triapedrada
triapedrant
triapedrara
triapedrarà
triapedraré
triapedrava
triapedrats
tricroismes
tricroiques
tricromàtic
tricrotisme
tribularien
tribularíem
tribularies
tribularíeu
tribulassen
tribulàssem
tribulasses
tribulàsseu
tribulassin
tribulàssim
tribulassis
tribulàssiu
tribulessen
tribuléssem
tribulesses
tribulésseu
tribulessin
tribuléssim
tribulessis
tribuléssiu
tribunícies
tricuricida
tricuriosis
tricuspidat
tricúspides
tricuspídic
tributables
tributadora
tributadors
tributarien	12
tributaríem
tributaries
tributàries	83
tributaríeu
tributassen
tributàssem
tributasses
tributàsseu
tributassin
tributàssim
tributassis
tributàssiu
tributessen
tributéssem
tributesses
tributésseu
tributessin
tributéssim
tributessis
tributéssiu
tributirina	12
triaziquona
tridàctiles
tridactília
trifalàngia
trifalàngic
trifàsiques
tridentades
tridentífer
tridentines	27
trièdriques
tridermomes
tridigitada
tridigitats
urgellistes	38
triencèfala
triencèfals
trifoliades	12
trifoliolat
triformitat
urgentíssim	44
trierarques
trierarquia
triestearat
trietiodurs
triftongada
triftongant
triftongara
triftongarà
triftongaré
triftongava
triftongats
triftonguem
triftonguen
triftongues
triftongués
triftongueu
triftonguin
triftonguis
trifurcació	44
trifurcades
trifurcaran
trifurcaràs
trifurcarem
trifurcaren
trifurcàrem
trifurcares
trifurcareu
trifurcàreu
trifurcaria
trifurcaven
trifurcàvem
trifurcaves
trifurcàveu
trihalometà
trigàstrica
trigàstrics
trigeminada
trigeminals
trigeminats
trihemímera
trigesimals
trihexòsids
trihíbrides
triglicèrid
triglòquina
triglòquins
trigramàtic
tshitoliana
tshitolians
trilaminars
trilaterals
trilerismes
trilionèsim
triliterals	12
trilítiques
trilladores	30
trilobulada	27
triloculars
trilobulats	34
trincadores
trincadures
triocèfales
Trincomalee
trimastigot
trioctaedre
trimecaïnes
trimebutina
trimensuals
trinervades
trimestrals	67
trioftàlmia
trimetidini
trimetilens
trimetoprim	53
trimetrexat
trinitàries	55
trinitrines
Tsiolkovski
urinocultiu	12
triomfadora	62
triomfadors	73
triomfarien	12
triomfaríem	18
triomfaries
triomfaríeu
triomfassen
triomfàssem
triomfasses
triomfàsseu
triomfassin
triomfàssim
triomfassis
triomfàssiu
triomfessen
triomféssem
triomfesses
triomfésseu
triomfessin	30
triomféssim
triomfessis
triomféssiu
urinogènica
urinogènics
urinoscòpia
trimorfisme
urinotòraxs
triopodídim
trinquessen
trinquéssem
trinquesses
trinquésseu
trinquessin
trinquéssim
trinquessis
trinquéssiu
trinqueters	34
trinucleada
trinucleats
trinxadissa	18
trinxadores
trinxaments
trinxeraire	77
trioxisalèn
trioxisalén
trinxolader
trisacàrids
triradiades
tripanocida
tripanòlisi
tripanosoma	34
triparanols
triparèsies
triparteixi
triparteixo
tripartesca
tripartició	30
tripartides	30
tripartisca
tripartiran
tripartiràs
tripartirem
tripartiren
tripartírem
tripartires
tripartireu
tripartíreu
tripartiria
tripartixen
tripartixes
triseccions
trisecarien
trisecaríem
trisecaries
trisecaríeu
trisecassen
trisecàssem
trisecasses
trisecàsseu
trisecassin
trisecàssim
trisecassis
trisecàssiu
trireactors
trisectores
trisetmanal	30
trisilicats
trisíl·laba
trisíl·labs
tripinnades
triplicació	36
triplicades	12
triplicador
triplicaran	18
triplicaràs
triplicarem	18
triplicaren	30
triplicàrem
triplicares
triplicareu
triplicàreu
triplicaria	23
triplicaven	30
triplicàvem
triplicaves
triplicàveu
triplicitat
triplocaule
triplocòria
triploïdies
triplòstica
triplòstics
trisòdiques
trisolcades
tripolitana
tripolitans
trisòmiques
tripsinogen
trisquèlion
trisquessen
trisquéssem
trisquesses
trisquésseu
trisquessin
