συλλεγμένης
συλλεγμένοι
συλλεγμένος
συλλεγμένου
συλλεγμένων
συλλεγόμενα
συλλεγόμουν
συλλέγονται	95
συλλέγονταν	75
συλλέγοντας	88
συλλεγόσουν
σύμμεικτους
συλλεκτικές	80
συλλεκτικής	74
συλλεκτικοί	50
συλλεκτικός	58
συλλεκτικού	58
συλλεκτικών	70
συλλέκτριας
συλλέκτριες
συλλεκτριών
συμμεριστεί	58
συμμετάσχει	132
συμμετείχαν	138
συμμετείχει	58
συμμετέχεις
συμμετέχετε
συμμετέχουν	131
συμμετοχικά	63
συμμετοχικέ
συμμετοχική	87
συμμετοχικό	70
συμμέτοχους
συμμετόχους	58
συμμετρικές	84
συμμετρικής	63
συμμετρικοί	77
συμμετρικός	77
συμμετρικού	84
συμμετρικών	63
συλλεχθείτε
συλλέχθηκαν	85
συλλέχθηκες
συλλεχθούμε
Συλλιβέργου	50
συλληπτικές
συλληπτικής
συλληπτικοί
συλληπτικός
συλληπτικού
συλληπτικών
συλληπτήρια
συλληπτήριε
συλληπτήριο
συλληφθείσα
συλληφθέντα	63
συμμμετοχές	58
συλλογιέμαι
συλλογιέσαι
συλλογικούς	72
συλλογισμοί	77
συλλογισμός	90
συλλογισμού	86
συλλογισμών	81
συλλογιστεί	58
συλλογούμαι
συμμορίτικα
συμμορίτικε
συμμορίτικη
συμμορίτικο
συμμορφωθεί	92
συμμόρφωναν
συμμορφώνει
συμμόρφωνες
συμμόρφωσαν
συμμορφώσει
συμμόρφωσες
συμμόρφωσής
συμμόρφωσης	91
συμμόρφωσις
συμμορφώσου
συμμορφώστε
συμμορφωτής
συλλυπήθηκα
συλλυπούμαι
συκομουριάς
συκομουριές	58
συκομουριών
πυκνόμαλλες
πυκνόμαλλης
πυκνόμαλλοι
πυκνόμαλλος
πυκνόμαλλου
πυκνόμαλλων
πυκνόμετρον
πυκνόμετρου
πυκνόμετρων
πυκνόφυλλες
πυκνόφυλλης
πυκνόφυλλοι
πυκνόφυλλος
πυκνόφυλλου
πυκνόφυλλων
πυκνοφυτεύω
συκοφαντείς
συκοφαντίας	74
συκοφαντίες	87
συκοφαντηθώ
συκοφαντικά
συκοφαντικέ
συκοφαντική	82
συκοφαντικό
συκοφάντησα
συκοφάντησε	79
συκοφάντηση	58
συκοφαντήσω
συκοφαντιών	63
συκοφαντούν
συκοφάντρια
ρυμουλκείτε
ρυμουλκηθεί	58
ρυμούλκησαν	58
ρυμουλκήσει
ρυμούλκησες
ρυμούλκησης	82
ρυμούλκησις
ρυμουλκήσου
ρυμουλκήστε
ρυμουλκούμε
ρυμουλκούσα
ρυμουλκούσε
ρυμοτομείτε
ρυμοτομηθεί
ρυμοτομικές
ρυμοτομικής
ρυμοτομικοί
ρυμοτομικός
ρυμοτομικού	82
ρυμοτομικών	58
ρυμοτόμησαν
ρυμοτομήσει
ρυμοτόμησες
ρυμοτόμησης
ρυμοτομήσου
ρυμοτομήστε
ρυμοτομούμε
ρυμοτομούσα
ρυμοτομούσε
πυκνωθήκαμε
πυκνωθήκατε
πυκνωμένους
πυκνωνόμουν
πυκνώνονται
πυκνώνονταν
πυκνώνοντας
πυκνωνόσουν
πυκνωτικούς
συμπαιγνίας
συμπαιγνίες
συμπαιγνιών
συμπαθήσαμε
συμπαθήσατε
συμπαθήσεις
συμπαθήσετε
συμπαθήσουν
συμπαθητικά	67
συμπαθητικέ
συμπαθητική	79
συμπαθητικό	79
συμπαίκτρια	67
συμπαθούσαν	77
συμπαθούσες
συμπαθώντας
συμπαίχτρια
συμπαντικές	63
συμπαντικής	74
συμπαντικοί
συμπαντικός	50
συμπαντικού	70
συμπαντικών
συμπαράγωγα	63
συμπαραγωγέ
συμπαραγωγή	91
συμπαραγωγό
συμπαράθεση	63
συμπαρασύρω
συμπαράταξη
συμπαρέσυρα
συμπαρέσυρε	63
συμπάσχουμε
συμπατρίώτη	58
συμπατριώτη	102
συμπεθερεύω
συμπεθέρεψα
συμπεθεριάς
συμπεθεριές
συμπεθερικά
συμπεθερικέ
συμπεθερική
συμπεθερικό
συμπεθεριού
συμπεθεριών
συμπέθερους
συμπεθέρους
συμπέραιναν
συμπεραίνει	79
συμπέραινες
συμπεράναμε
συμπεράνατε
συμπεράνεις
συμπεράνετε
συμπεράνουν	63
συμπερασμοί
συμπερασμός	67
συμπερασμού	58
συμπερασμών
συμπερίλαβε
συμπεριλάβω
συμπερίληψή	63
συμπερίληψη	90
συμπεριφορά	136
συμπεριφορα	63
συμπιέζεσαι
συμπιέζεστε
συμπιέζεται	84
συμπιέζομαι
συμπιεζόταν
συμπιέζουμε	58
συμπιέσθηκε
συμπιεσθούν	58
συμπιεσμένα	75
συμπιεσμένε
συμπιεσμένη	72
συμπιεσμένο	88
συμπιέσουμε
συμπιεστείς
συμπιέστηκα
συμπιεστικά
συμπιέστηκε
συμπιεστικέ
συμπιεστική	58
συμπιεστικό
συμπιεστούν	58
συμπιεστούς
συμπιλήματα	63
συμπλέγματά
συμπλέγματα	103
συμπλεγμένα
συμπλέκεσαι
συμπλέκεστε
συμπλέκεται	58
συμπλέκομαι
συμπλεκόταν
συμπλεκτικά
συμπλεκτικέ
συμπλεκτική
συμπλεκτικό
συμπλέοντας
συμπλεύσεις
συμπλεύσεων
συμπλεύσεως
συμπλεύσουν
συμπληγάδες	50
συμπληγάδων
συμπληρωθεί	95
συμπληρωθέν
συμπλήρωναν	94
συμπληρώνει	104
συμπλήρωνες
συμπλήρωσαν	87
συμπληρώσει	110
συμπλήρωσες
συμπλήρωσής
συμπλήρωσης	87
συμπλήρωσις
συμπληρώσου
συμπληρώστε
συμπληρωτής
συμπολέμησα
συμπολιτεία	89
συμπολυμερή	63
συμπονάγαμε
συμπονάγατε
συμπονέσαμε
συμπονέσατε
συμπονέσεις
συμπονέσετε
συμπονέσουν
συμπονετικά
συμπονετικέ
συμπονετική	63
συμπονετικό	58
συμπονούσαν
συμπονούσες
συμπονώντας
συμπορευθεί
συμπόρευσης	58
συμπόρευσις
συμπορευτεί
συμποσιακές
συμποσιακής
συμποσιακοί
συμποσιακός
συμποσιακού
συμποσιακών
συμποσιαστή
συμποσίαρχε
συμποσίαρχο
συμποτικούς
συμπράγκαλά
συμπράγκαλα
συμπράττουν	58
συμπρόεδροί
συμπρόεδροι
συμπρόεδρος	70
συμπροέδρου
συμπροφοράς
συμπροφορές
συμπροφορών
συμπυκνωθεί	77
συμπύκνωναν
συμπυκνώνει	63
συμπύκνωνες
συμπύκνωσαν
συμπυκνώσει
συμπύκνωσες
συμπύκνωσης	94
συμπύκνωσις
συμπυκνώσου
συμπυκνώστε
συμπυκνωτές
συμπυκνωτής	58
συμπυκνωτών
συμπτύγματα
συμπτυγμένη
συμπτύξουμε
συμπτύχθηκε	63
συμπτυχθούν	81
συμπτώματος	67
συμπτωμάτων	108
συμφασικούς
συμφέροντες
συμφέροντος	94
συμφέροντός
συμφερόντων	115
Συμφερόπολη	74
συμφέρουσας
συμφέρουσες	70
συμφερτικές
συμφερτικής
συμφερτικοί
συμφερτικός
συμφερτικού
συμφερτικών
συμφιλιωθεί	89
συμφιλίωναν
συμφιλιώνει	63
συμφιλίωνες
συμφιλίωσαν
συμφιλιώσει	94
συμφιλίωσες
συμφιλίωσης	96
συμφιλίωσις
συμφιλιώσου
συμφιλιώστε
συμφιλιωτές
συμφιλιωτής
συμφιλιωτών	63
συμφοίτησαν
συμφοιτήσει
συμφοίτησες
συμφοιτήστε
συμφοιτητές	88
συμφοιτητής	75
συμφοιτητών	70
συμφοιτούμε
συμφοιτούσα
συμφοιτούσε
συμφορηθούν
συμφορήσεις	70
συμφορήσεων
συμφορήσεως
συμφορητικά
συμφορητικέ
συμφορητική	70
συμφορητικό
συμφυόμαστε
συμφυόσαστε
συμφύρματος
συμφυρμάτων
συμφυρμένος
συμφυρόμουν
συμφύρονται
συμφύρονταν
συμφυρόσουν
συμφωνείσαι
συμφωνείστε
συμφωνείται	75
συμφωνηθείς
συμφωνήθηκα
συμφωνήθηκε	105
συμφωνηθούν
συμφωνημένα	72
συμφωνημένε
συμφωνημένη	74
συμφωνημένο	81
συμφωνικούς
συμφωνήσαμε
συμφωνήσανε
συμφωνήσατε
συμφωνήσεις
συμφωνήσετε
συμφωνήσομε
συμφωνήσουν	98
συμφωνητικά	58
συμφωνητικό	80
συμφωνούμαι
συμφωνούντα
συμφωνούσαν	97
συμφωνούσες
συμφωνούσιν	58
συμφωνούταν
συμφωνώντας	80
συμψηφίζαμε
συμψηφίζατε
συμψηφίζεις
συμψηφίζετε
συμψηφίζουν
συμψηφίσαμε
συμψηφίσατε
συμψηφίσεις
συμψηφίσετε
συμψηφισθεί
συμψηφισμοί
συμψηφισμός	50
συμψηφισμού	70
συμψηφισμών
συμψηφίσουν
συμψηφιστεί
συναγάγουμε
