cavaqueaste
cavaqueavam
cavaqueavas
cavaqueemos
catartínico
catastínico
cavaquinhas	30
cavaquinhos	59
Cavaquismos
Cavaquistas	30
catapultada	43
catapultado	55
catapultais
catapultara
catapultará
catapultava
catapulteis
catapultoso
cataptótico
catástrofes	94
catatáctico
batataiense
batatalense
catauarense
acuculadura
abucumalita
catatonismo
catatrópico
batatubense
batecarismo
catechueiro
açudaríamos
abufariense
açudássemos
açufeifeira
catedrática	62
catedrático	104
catedratiza
catedratizá
catedratize
catedratizo
caudiculado
caudilhagem
caudilheiro
caudilhesco
caudilhismo
categóricas	52
categoriais	54
categóricos	52
categorismo
categorizai
categorizam	59
categorizar	81
categorizas
categorizei
categorizem	30
categorizes
categorizou	68
acudiríamos
acudíssemos
catelétrono
catenaríida
catenatício
cateniforme
acteografia
acteossauro
catereteiro
caterinário
cateringoto
bateriótico
cavernardes
cavernareis
cavernáreis
cavernariam
cavernarias
cavernarmos
cavernassem
cavernasses
cavernastes
cavernáveis
cavernícola
cavernícula
cavernosite
catequética	71
catequético	58
catequínico
catequistas	72
catequizada	43
catequizado	49
catequizais
catequizara
catequizará
catequizava	38
catequizeis
cateterismo	62
cateterizar
catetómetro
acticarbono
baticárdico
baticentese
bauhausiano
batiergídeo
batiestesia
batigráfico
catiguaense
cavilhações
cavilhadora
cavilhardes
cavilhareis
cavilháreis
cavilhariam
cavilharias
cavilharmos
cavilhassem
cavilhasses
cavilhastes
cavilháveis
catilinária
actinacanta
batimastate
catimbueira
actinelídeo
batimétrico
catingardes
catingareis
catingáreis
catingariam
catingarias
catingarmos
catingassem
catingasses
catingastes
catingáveis
actinidermo
actiniforme
actinimorfo
actinístico
catingueira	54
catingueiro	58
catinguemos
batinguense
catinguense
catinguenta
catinguento
actinocário
actinocarpo
actinocênia
actinociclo
actinóclado
actinobolia
actinocrino
actinobulia
actinodafne
actinodafno
actinoderme
actinodermo
actinofonia
actinodonte
actinófrido
actinódromo
actinógrafo
actinograma
actinólepis
actinologia
actinomante
actinómetro
actinomorfo
actinopódio
actinopraxe
actinospira
actinorrizo
actinóstelo
actinostemo
actinotaxia
actinotírio
actinulídeo
batisférico
batiplancto
catisofobia
catipnótico
batirrionte
batissófico
cavirrostro
catirumbava
catitáramos
cativáramos
catitaremos
cativaremos
catitaríeis
cativaríeis
catitásseis
cativásseis
catitávamos
cativávamos
cativelense
batizáramos
batizaremos
batizaríeis
batizásseis
batizávamos
aculeiforme
aculescente
caulescente
caulerpáceo
caulificada
caulificado
caulificais
caulificara
caulificará
caulificava
caulifiquei
caulifiquem
caulifiques
caulifloria
cauliodonte
caulinícola
caulinítico
caulobácter
caulofilina
caulogastro
cauloglosso
caulomático
caulópteris
aculturação	81
aculturável
catocatarse
cavocístico
catocrisope
catocrísops
batocrómico
baumauerita
abundancial
abundanciar
abundâncias	65
abundáramos
abundaremos
abundaríeis
abundásseis
abundávamos
catodôntida
catofractes
caumestesia
baunilheira
baunilhense
acuminífero
actográfico
batográfico
catolereiro
catoliciano
catolicismo	113
catolicizai
catolicizam
catolicizar
catolicizas
catolicizei
catolicizem
catolicizes
catolicizou
cavoliníida
catolização	30
catolizadas
catolizados
catolizando
catolizamos
catolizámos
catolizaram
catolizarão
catolizaras
catolizarás
catolizarei
catolizarem
catolizares
catolizaria
catolizasse
catolizaste
catolizavam
catolizavas
catolizemos
actométrico
acuométrico
batométrico
batmogénese
actomiosina
batoprazina
actoprotina
catortótico
batotáramos
batotaremos
batotaríeis
batotásseis
batotávamos
batoteardes
batoteareis
batoteáreis
batoteariam
batotearias
batotearmos
batoteassem
batoteasses
batoteastes
batoteáveis
acumulações	78
acumuladora
acumulardes
acumulareis
acumuláreis
acumulariam	38
acumularias
acumularmos
acumulassem	30
acumulasses
acumulastes
acumuláveis	30
acumulativa	57
acumulativo	55
catotrópico
cavouqueiro
acuracidade
batracófago
catrafilada
catrafilado
catrafilais
catrafilara
catrafilará
catrafilava
catrafileis
catraieiral
acurbitário
acurbitídeo
causalidade	93
causalizada
causalizado
causalizais
causalizara
causalizará
causalizava
causalizeis
causalmente	47
catrambiado
acusamentos
catrapeanha
abusaríamos
acuraríamos
acusaríamos
causaríamos
catrapiscar
abusássemos
acurássemos
acusássemos
causássemos
acusatórias	38
acusatórios	30
catridentes
acusiómetro
catrimpónia
aburguesada	47
aburguesado	30
aburguesais
aburguesara
aburguesará
aburguesava
aburgueseis
acupléssico
acusmáticas
acusmáticos
batroxobina
acurraladas
acurralados	30
acurralando	30
acurralamos
acurralámos
acurralaram	30
acurralarão
acurralaras
acurralarás
acurralarei
acurralarem
acurralares
acurralaria
acurralasse
acurralaste
acurralavam
acurralavas
acurralemos
acupressura
acurvamento
acurváramos
acurvaremos
acurvaríeis
acurvásseis
acurvávamos
causticação
causticadas
causticados
causticando
causticamos
causticámos
causticante	47
causticaram
causticarão
causticaras
causticarás
causticarei
causticarem
causticares
causticaria
causticasse
causticaste
causticavam
causticavas
caustificar
caustiqueis
acupuntural
acupunturar
acupunturas
catuçabense
batucadeira
batucáramos
batucaremos
batucaríeis
batucásseis
batucávamos
acutangular
acuteladiço
acuteladura
cauteleiros
acutenáculo
cautestesia
acuticórneo
acuticostal
acuticósteo
acutiladiço
acutiladora
acutiladura
acutilância	49
acutilantes	30
acutilardes
acutilareis
acutiláreis
acutilariam
acutilarias
acutilarmos
acutilassem
acutilasses
acutilastes
acutiláveis
acutilingue
acutilíngue
acutilobado
acutinodoso
acutipenado
acutiúsculo
catujalense
catulereiro
catumbiense
caturaiense
caturamense
caturiaense
catupinacas
batuqueiras
catuquinaru
caxambuense
caxanguense
Cazaquistão	96
caxemirense
caxemiriano
caxequengue
caxianguelé
bazinaprina
caxinguento
caxirengada
bazofiadora
bazofiardes
bazofiareis
bazofiáreis
bazofiariam
bazofiarias
bazofiarmos
bazofiassem
bazofiasses
bazofiastes
bazofiáveis
adabalgabre
afabilidade	62
cecectómico
becedização
adafenoxato
afadigardes
afadigareis
afadigáreis
afadigariam
afadigarias
afadigarmos
afadigassem
afadigasses
afadigastes
afadigáveis
afadiguemos
beberáramos
beberaremos
beberaríeis
beberásseis
beberávamos
bebericação
bebericadas
bebericados
bebericando	30
bebericamos
bebericámos
bebericaram
bebericarão
bebericaras
bebericarás
bebericarei
bebericarem
bebericares
bebericaria
bebericasse
bebericaste
bebericavam
bebericavas
beberibense
beberiqueis
beberricada
beberricado
beberricais
beberricara
beberricará
beberricava
beberriquei
beberriquem
beberriques
bebestíveis
afagamentos
afagaríamos
afagássemos
cecidiófito
cecidologia
cecidomídeo
cecidomíida
cecidozoide
adagiáramos
adagiaremos
adagiaríeis
adagiarista
adagiásseis
adagiávamos
cecilianela
beciparcila
adalimumabe
adclividade
cebocefalia
afanchonado
adamantinos
adamascadas	30
adamascados	38
adamascando
adamascamos
adamascámos
adamascaram
adamascarão
adamascaras
adamascarás
adamascarei
adamascarem
adamascares
adamascaria
adamascasse
adamascaste
adamascavam
adamascavas
afamaríamos
afanaríamos
afamássemos
afanássemos
adamasqueis
adamastores
cecográfico
cecomerídeo
afanozoário
cecostómico
cecoptótico
adapidorexe
cebrionídeo
adaptadoras	54
afastadoras
adaptadores	83
afastadores
adaptamento
afastamento	112
adaptáramos
afastáramos
adaptaremos
afastaremos	38
adaptaríeis
afastaríeis
adaptásseis
afastásseis
adaptávamos
afastávamos
adaptativas	73
adaptativos	71
becquerélia
becqueriano
adaptómetro
afavelmente	38
beatificada	83
beatificado	87
beatificais
beatificara
beatificará
beatificava
beatifiquei
beatifiquem
beatifiques
beatíssimas
beatíssimos
beatlemania	64
beculonense
bectumomabe
cefacetrila
cefadroxila
cefalacanto
cefalálgico
adfalangina
cefalantera
cefalantina
cefalapagia
cefaláspide
cefalização
cefalizável
cefalocarpo
cefalocélio
cefalocerco
cefalocéreo
cefalociste
cefalodiano
cefalofíneo
cefalodimia
cefalodinia
cefalodisco
cefalodonte
cefalogenia
cefalógrafo
cefalograma
cefalolepta
cefalologia
cefalomante
cefalomelia
cefalomenia
cefalómetro
cefalopagia
cefalopelte
cefalopiose
cefaloponia
cefalossomo
cefalostemo
cefalóptero
cefalotáceo
cefalotáxeo
cefalotécio
cefalotomia
cefalotórax	69
cefalótribo
cefalótroca
cefaloziela
cefamicinas
cefatrizina
cefdaloxima
cefditoreno
bedelhardes
bedelhareis
bedelháreis
bedelhariam
bedelharias
bedelharmos
bedelhassem
bedelhasses
bedelhastes
bedelháveis
afedorentar
cefempidona
afeicionado
afeiçoardes
afeiçoareis
afeiçoáreis
afeiçoariam
afeiçoarias
afeiçoarmos
afeiçoassem
afeiçoasses
afeiçoastes
afeiçoáveis
Afeganistão	108
adegaríamos
adegássemos
cedilhardes
cedilhareis
cedilháreis
cedilhariam
cedilharias
cedilharmos
cedilhassem
cedilhasses
cedilhastes
cedilháveis
addisoniano
addisonismo
cefivitrila
adelaidense
adelandense
adejaríamos
adejássemos
adelfofagia
adelfogamia
adelfotaxia
afeletecana
adelgaçadas
adelgaçador
adelgaçados
adelgaçando
adelgaçamos
adelgaçámos
adelgaçaram	30
adelgaçarão
adelgaçaras
adelgaçarás
adelgaçarei
adelgaçarem
adelgaçares
adelgaçaria
adelgaçasse
adelgaçaste
adelgaçavam
adelgaçavas
adelgacemos
afelimomabe
adelocéfalo
adelocórdio
adelobótrio
adelobótris
adelodermia
adelomicete
adelomiceto
adelostomia
befloxatona
cefluprenam
adenastenia
cefmatileno
adenectomia
adenectopia
cefmenoxima
afemestesia
adenilclase
afeminações
adenipófise
adenocálice
adenocancro
adenocélico
adenoblasto
adenodermia
adenodínico
adenogáster
adenoidismo
adenoglioma
adenografia
adenolépida
adenolipoma
adenológico
adenomixoma
adenopático
adenopatias	58
adenosínico
adenopódico
adenossagma
adenorrópio
adenostíleo
adenotómico
adensáramos
adensaremos
adensaríeis
adensásseis
adensávamos
adformativo
adentáramos
adentaremos
adentaríeis
adentásseis
adentávamos
cedovinense
adentrardes
adentrareis
adentráreis
adentrariam	30
adentrarias
adentrarmos	30
adentrassem	43
adentrasses
adentrastes
adentráveis
aderecistas
cedreirense
cedreloideo
aferimentos
adesionismo
adesiotomia
cefpiramida
aderiríamos
aferiríamos
aderíssemos
aferíssemos
adesividade	57
adernamento
cefpodoxima
adermogenia
cefroxadina
aferráramos
aferraremos
aferraríeis
aferrásseis
aferrávamos
adessenário
aferroadora
aferroardes
aferroareis
aferroáreis
aferroariam
aferroarias
aferroarmos
aferroassem
aferroasses
aferroastes
aferroáveis
aferrolhada
aferrolhado	30
aferrolhais
aferrolhara
aferrolhará
aferrolhava
aferrolheis
adequáramos
adequaremos
adequaríeis
adequásseis
adequávamos
adeptístico
cefsulodina
afestonação
afestonagem
afervoração
afervorizar
adestradora	38
adestrardes
adestrareis
adestráreis
adestrariam
adestrarias
adestrarmos
adestrassem
adestrasses
adestrastes
adestráveis
afetaríamos
afetássemos
afetividade	77
adeusáramos
adeusaremos
adeusaríeis
adeusásseis
adeusávamos
adiabatismo
adiactínico
afiadíssimo
adiaforismo
adicionação
adicionadas	101
aficionadas	30
adicionador	38
adicionados	107
aficionados	83
adicionando	105
adicionamos	68
adicionámos
adicionaram	86
adicionarão
adicionaras
adicionarás
adicionarei
adicionarem	60
adicionares
adicionaria	55
adicionasse	49
adicionaste
adicionavam	64
adicionavas
adicionável
adicionemos
afiançadora
afiançardes
afiançareis
afiançáreis
afiançariam
afiançarias
afiançarmos
afiançassem
afiançasses
afiançastes
afiançáveis
adiamantada
adiamantado
adiamantais
adiamantara
adiamantará
adiamantava
adiamanteis
afiambradas
afiambrados
afiambrando
afiambramos
afiambrámos
afiambraram
afiambrarão
afiambraras
afiambrarás
afiambrarei
afiambrarem
afiambrares
afiambraria
afiambrasse
afiambraste
afiambravam
afiambravas
afiambremos
adiantardes
adiantareis
adiantáreis
adiantariam	38
adiantarias
adiantarmos
adiantassem
adiantasses
adiantastes
adiantáveis
ceifadeiras
afidalgadas
afidalgados
afidalgando
afidalgamos
afidalgámos
afidalgaram
afidalgarão
afidalgaras
afidalgarás
afidalgarei
afidalgarem
afidalgares
afidalgaria
afidalgasse
afidalgaste
afidalgavam
afidalgavas
afidalgueis
afifaríamos
ceifaríamos
afifássemos
ceifássemos
adgeneração
adiemórrise
adietáramos
adietaremos
adietaríeis
adietásseis
adietávamos
begiatoáceo
afigurações
afigurardes
afigurareis
afiguráreis
afigurariam
afigurarias
afigurarmos
afigurassem	30
afigurasses
afigurastes
afiguráveis
afigurativo
afilamentos
afilantáceo
afilaríamos
beijaríamos
afilássemos
beijássemos
afilhadagem
afilhadismo
afilháramos
afiliáramos
afilharemos
afiliaremos
afilharíeis
afiliaríeis
afilhásseis
afiliásseis
afilhávamos
afiliávamos
beijocadela
beijocadora
beijocardes
beijocareis
beijocáreis
beijocariam
beijocarias
beijocarmos
beijocassem
beijocasses
beijocastes
beijocáveis
ceilonítico
afilopónico
beijoqueira	38
beijoqueiro	47
beijoquemos
beijoquinho
beijucuruba
afincamento
afincáramos
afincaremos
afincaríeis
afincásseis
afincávamos
afinadinhas
afinadinhos
afinamentos
afinaríamos
afinássemos	38
afinfadoras
afinfadores
afinfáramos
afinfaremos
afinfaríeis
afinfásseis
afinfávamos
adimplência
beiraríamos
beirássemos
adipectomia
adipescente
adipiscente
adipocerito
adipociroso
afirmáramos
afirmaremos
afirmaríeis
afirmásseis
adirmáquida
afirmávamos
afirmativas	72
afirmativos	38
adipolítico
adipomálico
adipometria
adipopético
adipopéxico
adiposidade	43
adiposúrico
aditamentos	58
aditaríamos
aditássemos
afivelardes
afivelareis
afiveláreis
afivelariam
afivelarias
afivelarmos
afivelassem
afivelasses
afivelastes
afiveláveis
adivinhação	89
adivinhadas
adivinhador	38
adivinhados	30
adivinhança
adivinhando	58
adivinhamos
adivinhámos
adivinharam	38
adivinharão
adivinharas
adivinharás
adivinharei
adivinharem	38
adivinhares
adivinharia	38
adivinhasse	30
adivinhaste
adivinhavam	47
adivinhavas
adivinhável
adivinhemos
afixacional
afixaríamos
afixássemos
afizéssemos
celacantino
adjacências	89
celadofobia
belbotreira
celastráceo
celastríneo
celavisense
aflautardes
aflautareis
aflautáreis
aflautariam
aflautarias
aflautarmos
aflautassem
aflautasses
aflautastes
aflautáveis
celebérrima	49
celebérrimo
celebrações	108
celebradora
celebrantes	52
celebrardes
celebrareis
celebráreis
celebrariam	43
celebrarias
celebrarmos
celebrassem	52
celebrasses
celebrastes
celebráveis
celebrativo	49
celebridade	102
celebrizada	65
celebrizado	66
celebrizais
celebrizara
celebrizará
celebrizava
celebrizeis
beldegueiro
beleguinaço
celenáglifo
belendengue
belenofobia
celenóglifo
beldongrita
belemnitela
belemnítico
belemnítida
belemnoideo
celenterado
celenterose
celeremente	47
celeridades	38
celerígrado
celerímetro
celeritrina
belerofonte	43
celeporáceo
celeporídeo
beleroqueia
celestítico
adjetivação	52
adjetivadas
adjetivados
adjetivança
adjetivando
adjetivamos
adjetivámos
adjetivaram
adjetivarão
adjetivaras
adjetivarás
adjetivarei
adjetivarem
adjetivares
adjetivaria
adjetivasse
adjetivaste
adjetivavam
adjetivavas
adjetivável
adjetivemos
adjetivismo
adjetivizar
afleumardes
celeumardes
afleumareis
afleumáreis
celeumareis
celeumáreis
afleumariam
celeumariam
afleumarias
celeumarias
afleumarmos
celeumarmos
afleumassem
celeumassem
afleumasses
celeumasses
afleumastes
celeumastes
afleumáveis
celeumáveis
beletreação
belfurinhar
belicamente
celibatária	38
celibatário	70
belichaparo
belichicali
belicístico
celiectasia
celiectomia
belidiastro
belidiópsis
celidógrafo
celidograma
celidotério
beligerante	79
afligimento
afligíramos
afligiremos
afligiríeis
afligísseis
belinógrafo
belinograma
celioscopia
celioscópio
celiorrafia
celiotómico
belinurídeo
beliscadela
beliscadura
beliscardes
beliscareis
beliscáreis
beliscariam
beliscarias
beliscarmos	38
beliscassem
beliscasses
beliscastes
beliscáveis
belipotente
celipotente
belisquemos
bellidolita
celobiótico
celoflebite
celomicilia
beloniforme
belonofobia
celomóstomo
belmontense
afloramento	89
afloráramos
afloraremos
afloraríeis
aflorásseis
aflorávamos
celoricense
celorráfico
belossépsia
celossómico
afloqualona
celostático
belostêmano
celoterapia
celotropina
adjudicação	76
adjudicadas	54
adjudicador	38
adjudicados	58
adjudicando	47
adjudicamos
adjudicámos
adjudicaram	30
adjudicarão
adjudicaras
adjudicarás
adjudicarei
adjudicarem
adjudicares
adjudicaria
adjudicasse
adjudicaste
adjudicavam
adjudicavas
adjudicável
adjudiqueis
belterrense
celtibérico	49
celticidade
celtidoidea
belvisiáceo
afluiríamos
afluíssemos
celuladinho
celulálgico
celularismo
celularizar
